,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
8123,2023-09-03 12:37:46.490,0,0,0,0,False,0,car,0 days 00:36:45.445000,0 days 00:36:45.445000
8124,2023-09-03 12:37:46.650,0,0,0,0,False,0,car,0 days 00:36:45.605000,0 days 00:36:45.605000
8125,2023-09-03 12:37:46.890,0,0,0,0,False,0,car,0 days 00:36:45.845000,0 days 00:36:45.845000
8126,2023-09-03 12:37:47.090,0,0,0,0,False,0,car,0 days 00:36:46.045000,0 days 00:36:46.045000
8127,2023-09-03 12:37:47.370,0,0,0,0,False,0,car,0 days 00:36:46.325000,0 days 00:36:46.325000
8128,2023-09-03 12:37:47.530,0,0,0,0,False,0,car,0 days 00:36:46.485000,0 days 00:36:46.485000
8129,2023-09-03 12:37:48.050,0,0,0,0,False,0,car,0 days 00:36:47.005000,0 days 00:36:47.005000
8130,2023-09-03 12:37:48.410,0,0,0,0,False,0,car,0 days 00:36:47.365000,0 days 00:36:47.365000
8131,2023-09-03 12:37:48.850,0,0,0,0,False,0,car,0 days 00:36:47.805000,0 days 00:36:47.805000
8132,2023-09-03 12:37:49.050,0,0,0,0,False,0,car,0 days 00:36:48.005000,0 days 00:36:48.005000
8133,2023-09-03 12:37:49.850,0,0,0,0,False,0,car,0 days 00:36:48.805000,0 days 00:36:48.805000
8134,2023-09-03 12:37:50.250,0,0,0,0,False,0,car,0 days 00:36:49.205000,0 days 00:36:49.205000
8135,2023-09-03 12:37:50.450,0,0,0,0,False,0,car,0 days 00:36:49.405000,0 days 00:36:49.405000
8136,2023-09-03 12:37:50.610,0,0,0,0,False,0,car,0 days 00:36:49.565000,0 days 00:36:49.565000
8137,2023-09-03 12:37:51.010,0,0,0,0,False,0,car,0 days 00:36:49.965000,0 days 00:36:49.965000
8138,2023-09-03 12:37:51.250,0,0,0,0,False,0,car,0 days 00:36:50.205000,0 days 00:36:50.205000
8139,2023-09-03 12:37:51.409,0,0,0,0,False,0,car,0 days 00:36:50.364000,0 days 00:36:50.364000
8140,2023-09-03 12:37:51.890,0,0,0,0,False,0,car,0 days 00:36:50.845000,0 days 00:36:50.845000
8141,2023-09-03 12:37:52.170,0,0,0,0,False,0,car,0 days 00:36:51.125000,0 days 00:36:51.125000
8142,2023-09-03 12:37:52.450,0,0,0,0,False,0,car,0 days 00:36:51.405000,0 days 00:36:51.405000
8143,2023-09-03 12:37:52.690,0,0,0,0,False,0,car,0 days 00:36:51.645000,0 days 00:36:51.645000
8144,2023-09-03 12:37:53.130,0,0,0,0,False,0,car,0 days 00:36:52.085000,0 days 00:36:52.085000
8145,2023-09-03 12:37:53.290,0,0,0,0,False,0,car,0 days 00:36:52.245000,0 days 00:36:52.245000
8146,2023-09-03 12:37:53.450,0,0,0,0,False,0,car,0 days 00:36:52.405000,0 days 00:36:52.405000
8147,2023-09-03 12:37:53.890,0,0,0,0,False,0,car,0 days 00:36:52.845000,0 days 00:36:52.845000
8148,2023-09-03 12:37:54.210,0,0,0,0,False,0,car,0 days 00:36:53.165000,0 days 00:36:53.165000
8149,2023-09-03 12:37:54.410,0,0,0,0,False,0,car,0 days 00:36:53.365000,0 days 00:36:53.365000
8150,2023-09-03 12:37:54.810,0,0,0,0,False,0,car,0 days 00:36:53.765000,0 days 00:36:53.765000
8151,2023-09-03 12:37:55.090,0,0,0,0,False,0,car,0 days 00:36:54.045000,0 days 00:36:54.045000
8152,2023-09-03 12:37:55.290,0,0,0,0,False,0,car,0 days 00:36:54.245000,0 days 00:36:54.245000
8153,2023-09-03 12:37:55.490,0,0,0,0,False,0,car,0 days 00:36:54.445000,0 days 00:36:54.445000
8154,2023-09-03 12:37:55.770,0,0,0,0,False,0,car,0 days 00:36:54.725000,0 days 00:36:54.725000
8155,2023-09-03 12:37:56.010,0,0,0,0,False,0,car,0 days 00:36:54.965000,0 days 00:36:54.965000
8156,2023-09-03 12:37:56.210,0,0,0,0,False,0,car,0 days 00:36:55.165000,0 days 00:36:55.165000
8157,2023-09-03 12:37:56.530,0,0,0,0,False,0,car,0 days 00:36:55.485000,0 days 00:36:55.485000
8158,2023-09-03 12:37:56.730,0,0,0,0,False,0,car,0 days 00:36:55.685000,0 days 00:36:55.685000
8159,2023-09-03 12:37:56.930,0,0,0,0,False,0,car,0 days 00:36:55.885000,0 days 00:36:55.885000
8160,2023-09-03 12:37:57.250,0,0,0,0,False,0,car,0 days 00:36:56.205000,0 days 00:36:56.205000
8161,2023-09-03 12:37:57.690,0,0,0,0,False,0,car,0 days 00:36:56.645000,0 days 00:36:56.645000
8162,2023-09-03 12:37:57.850,0,0,0,0,False,0,car,0 days 00:36:56.805000,0 days 00:36:56.805000
8163,2023-09-03 12:37:58.009,0,0,0,0,False,0,car,0 days 00:36:56.964000,0 days 00:36:56.964000
8164,2023-09-03 12:37:58.170,0,0,0,0,False,0,car,0 days 00:36:57.125000,0 days 00:36:57.125000
8165,2023-09-03 12:37:58.370,0,0,0,0,False,0,car,0 days 00:36:57.325000,0 days 00:36:57.325000
8166,2023-09-03 12:37:58.610,0,0,0,0,False,0,car,0 days 00:36:57.565000,0 days 00:36:57.565000
8167,2023-09-03 12:37:58.890,0,0,0,0,False,0,car,0 days 00:36:57.845000,0 days 00:36:57.845000
8168,2023-09-03 12:37:59.130,0,0,0,0,False,0,car,0 days 00:36:58.085000,0 days 00:36:58.085000
8169,2023-09-03 12:37:59.410,0,0,0,0,False,0,car,0 days 00:36:58.365000,0 days 00:36:58.365000
8170,2023-09-03 12:37:59.730,0,0,0,0,False,0,car,0 days 00:36:58.685000,0 days 00:36:58.685000
8171,2023-09-03 12:37:59.970,0,0,0,0,False,0,car,0 days 00:36:58.925000,0 days 00:36:58.925000
8172,2023-09-03 12:38:00.130,0,0,0,0,False,0,car,0 days 00:36:59.085000,0 days 00:36:59.085000
8173,2023-09-03 12:38:00.930,0,0,0,0,False,0,car,0 days 00:36:59.885000,0 days 00:36:59.885000
8174,2023-09-03 12:38:01.130,0,0,0,0,False,0,car,0 days 00:37:00.085000,0 days 00:37:00.085000
8175,2023-09-03 12:38:01.450,0,0,0,0,False,0,car,0 days 00:37:00.405000,0 days 00:37:00.405000
8176,2023-09-03 12:38:01.650,0,0,0,0,False,0,car,0 days 00:37:00.605000,0 days 00:37:00.605000
8177,2023-09-03 12:38:01.850,0,0,0,0,False,0,car,0 days 00:37:00.805000,0 days 00:37:00.805000
8178,2023-09-03 12:38:02.210,0,0,0,0,False,0,car,0 days 00:37:01.165000,0 days 00:37:01.165000
8179,2023-09-03 12:38:02.410,0,0,0,0,False,0,car,0 days 00:37:01.365000,0 days 00:37:01.365000
8180,2023-09-03 12:38:02.650,0,0,0,0,False,0,car,0 days 00:37:01.605000,0 days 00:37:01.605000
8181,2023-09-03 12:38:02.890,0,0,0,0,False,0,car,0 days 00:37:01.845000,0 days 00:37:01.845000
8182,2023-09-03 12:38:03.330,0,0,0,0,False,0,car,0 days 00:37:02.285000,0 days 00:37:02.285000
8183,2023-09-03 12:38:03.610,0,0,0,0,False,0,car,0 days 00:37:02.565000,0 days 00:37:02.565000
8184,2023-09-03 12:38:03.810,0,0,0,0,False,0,car,0 days 00:37:02.765000,0 days 00:37:02.765000
8185,2023-09-03 12:38:04.130,0,0,0,0,False,0,car,0 days 00:37:03.085000,0 days 00:37:03.085000
8186,2023-09-03 12:38:04.290,0,0,0,0,False,0,car,0 days 00:37:03.245000,0 days 00:37:03.245000
8187,2023-09-03 12:38:04.530,0,0,0,0,False,0,car,0 days 00:37:03.485000,0 days 00:37:03.485000
8188,2023-09-03 12:38:04.810,0,0,0,0,False,0,car,0 days 00:37:03.765000,0 days 00:37:03.765000
8189,2023-09-03 12:38:04.970,0,0,0,0,False,0,car,0 days 00:37:03.925000,0 days 00:37:03.925000
8190,2023-09-03 12:38:05.170,0,0,0,0,False,0,car,0 days 00:37:04.125000,0 days 00:37:04.125000
8191,2023-09-03 12:38:05.370,0,0,0,0,False,0,car,0 days 00:37:04.325000,0 days 00:37:04.325000
8192,2023-09-03 12:38:05.770,0,0,0,0,False,0,car,0 days 00:37:04.725000,0 days 00:37:04.725000
8193,2023-09-03 12:38:05.970,0,0,0,0,False,0,car,0 days 00:37:04.925000,0 days 00:37:04.925000
8194,2023-09-03 12:38:06.130,0,0,0,0,False,0,car,0 days 00:37:05.085000,0 days 00:37:05.085000
8195,2023-09-03 12:38:06.330,0,0,0,0,False,0,car,0 days 00:37:05.285000,0 days 00:37:05.285000
8196,2023-09-03 12:38:06.650,0,0,0,0,False,0,car,0 days 00:37:05.605000,0 days 00:37:05.605000
8197,2023-09-03 12:38:06.930,0,0,0,0,False,0,car,0 days 00:37:05.885000,0 days 00:37:05.885000
8198,2023-09-03 12:38:07.130,0,0,0,0,False,0,car,0 days 00:37:06.085000,0 days 00:37:06.085000
8199,2023-09-03 12:38:07.490,0,0,0,0,False,0,car,0 days 00:37:06.445000,0 days 00:37:06.445000
8200,2023-09-03 12:38:07.650,0,0,0,0,False,0,car,0 days 00:37:06.605000,0 days 00:37:06.605000
8201,2023-09-03 12:38:07.850,0,0,0,0,False,0,car,0 days 00:37:06.805000,0 days 00:37:06.805000
8202,2023-09-03 12:38:08.050,0,0,0,0,False,0,car,0 days 00:37:07.005000,0 days 00:37:07.005000
8203,2023-09-03 12:38:08.210,0,0,0,0,False,0,car,0 days 00:37:07.165000,0 days 00:37:07.165000
8204,2023-09-03 12:38:08.410,0,0,0,0,False,0,car,0 days 00:37:07.365000,0 days 00:37:07.365000
8205,2023-09-03 12:38:08.730,0,0,0,0,False,0,car,0 days 00:37:07.685000,0 days 00:37:07.685000
8206,2023-09-03 12:38:08.930,0,0,0,0,False,0,car,0 days 00:37:07.885000,0 days 00:37:07.885000
8207,2023-09-03 12:38:09.090,0,0,0,0,False,0,car,0 days 00:37:08.045000,0 days 00:37:08.045000
8208,2023-09-03 12:38:09.330,0,0,0,0,False,0,car,0 days 00:37:08.285000,0 days 00:37:08.285000
8209,2023-09-03 12:38:09.530,0,0,0,0,False,0,car,0 days 00:37:08.485000,0 days 00:37:08.485000
8210,2023-09-03 12:38:09.690,0,0,0,0,False,0,car,0 days 00:37:08.645000,0 days 00:37:08.645000
8211,2023-09-03 12:38:09.850,0,0,0,0,False,0,car,0 days 00:37:08.805000,0 days 00:37:08.805000
8212,2023-09-03 12:38:10.170,0,0,0,0,False,0,car,0 days 00:37:09.125000,0 days 00:37:09.125000
8213,2023-09-03 12:38:10.370,0,0,0,0,False,0,car,0 days 00:37:09.325000,0 days 00:37:09.325000
8214,2023-09-03 12:38:10.610,0,0,0,0,False,0,car,0 days 00:37:09.565000,0 days 00:37:09.565000
8215,2023-09-03 12:38:10.770,0,0,0,0,False,0,car,0 days 00:37:09.725000,0 days 00:37:09.725000
8216,2023-09-03 12:38:11.210,0,0,0,0,False,0,car,0 days 00:37:10.165000,0 days 00:37:10.165000
8217,2023-09-03 12:38:11.890,0,0,0,0,False,0,car,0 days 00:37:10.845000,0 days 00:37:10.845000
8218,2023-09-03 12:38:12.090,0,0,0,0,False,0,car,0 days 00:37:11.045000,0 days 00:37:11.045000
8219,2023-09-03 12:38:12.370,0,0,0,0,False,0,car,0 days 00:37:11.325000,0 days 00:37:11.325000
8220,2023-09-03 12:38:12.610,560,0,0,0,False,0,car,0 days 00:37:11.565000,0 days 00:37:11.565000
8221,2023-09-03 12:38:12.770,1680,0,0,0,False,0,car,0 days 00:37:11.725000,0 days 00:37:11.725000
8222,2023-09-03 12:38:12.970,1819,0,0,0,False,0,car,0 days 00:37:11.925000,0 days 00:37:11.925000
8223,2023-09-03 12:38:13.210,1806,0,0,0,False,0,car,0 days 00:37:12.165000,0 days 00:37:12.165000
8224,2023-09-03 12:38:13.450,1781,0,0,0,False,0,car,0 days 00:37:12.405000,0 days 00:37:12.405000
8225,2023-09-03 12:38:13.610,1764,0,0,0,False,0,car,0 days 00:37:12.565000,0 days 00:37:12.565000
8226,2023-09-03 12:38:13.810,2032,0,0,0,False,0,car,0 days 00:37:12.765000,0 days 00:37:12.765000
8227,2023-09-03 12:38:14.010,2681,0,0,0,False,0,car,0 days 00:37:12.965000,0 days 00:37:12.965000
8228,2023-09-03 12:38:14.170,3661,0,0,0,False,0,car,0 days 00:37:13.125000,0 days 00:37:13.125000
8229,2023-09-03 12:38:14.410,4484,0,0,0,False,0,car,0 days 00:37:13.365000,0 days 00:37:13.365000
8230,2023-09-03 12:38:14.730,4329,0,0,0,False,0,car,0 days 00:37:13.685000,0 days 00:37:13.685000
8231,2023-09-03 12:38:14.930,4125,0,0,0,False,0,car,0 days 00:37:13.885000,0 days 00:37:13.885000
8232,2023-09-03 12:38:15.250,3703,0,0,0,False,0,car,0 days 00:37:14.205000,0 days 00:37:14.205000
8233,2023-09-03 12:38:15.690,3917,0,0,0,False,0,car,0 days 00:37:14.645000,0 days 00:37:14.645000
8234,2023-09-03 12:38:15.850,3768,0,0,0,False,0,car,0 days 00:37:14.805000,0 days 00:37:14.805000
8235,2023-09-03 12:38:16.050,3891,0,0,0,False,0,car,0 days 00:37:15.005000,0 days 00:37:15.005000
8236,2023-09-03 12:38:16.330,3972,0,0,0,False,0,car,0 days 00:37:15.285000,0 days 00:37:15.285000
8237,2023-09-03 12:38:16.530,3848,0,0,0,False,0,car,0 days 00:37:15.485000,0 days 00:37:15.485000
8238,2023-09-03 12:38:16.770,3925,0,0,0,False,0,car,0 days 00:37:15.725000,0 days 00:37:15.725000
8239,2023-09-03 12:38:17.050,3970,0,0,0,False,0,car,0 days 00:37:16.005000,0 days 00:37:16.005000
8240,2023-09-03 12:38:17.290,4015,0,0,0,False,0,car,0 days 00:37:16.245000,0 days 00:37:16.245000
8241,2023-09-03 12:38:17.530,3935,0,0,0,False,0,car,0 days 00:37:16.485000,0 days 00:37:16.485000
8242,2023-09-03 12:38:18.011,4016,0,0,0,False,0,car,0 days 00:37:16.966000,0 days 00:37:16.966000
8243,2023-09-03 12:38:18.170,3991,0,0,0,False,0,car,0 days 00:37:17.125000,0 days 00:37:17.125000
8244,2023-09-03 12:38:18.370,3995,0,0,0,False,0,car,0 days 00:37:17.325000,0 days 00:37:17.325000
8245,2023-09-03 12:38:18.610,3974,0,0,0,False,0,car,0 days 00:37:17.565000,0 days 00:37:17.565000
8246,2023-09-03 12:38:18.770,4053,0,0,0,False,0,car,0 days 00:37:17.725000,0 days 00:37:17.725000
8247,2023-09-03 12:38:19.130,4062,0,0,0,False,0,car,0 days 00:37:18.085000,0 days 00:37:18.085000
8248,2023-09-03 12:38:19.290,4057,0,0,0,False,0,car,0 days 00:37:18.245000,0 days 00:37:18.245000
8249,2023-09-03 12:38:19.530,3976,0,0,0,False,0,car,0 days 00:37:18.485000,0 days 00:37:18.485000
8250,2023-09-03 12:38:19.690,4002,0,0,0,False,0,car,0 days 00:37:18.645000,0 days 00:37:18.645000
8251,2023-09-03 12:38:20.050,4042,0,0,0,False,0,car,0 days 00:37:19.005000,0 days 00:37:19.005000
8252,2023-09-03 12:38:20.490,4061,0,0,0,False,0,car,0 days 00:37:19.445000,0 days 00:37:19.445000
8253,2023-09-03 12:38:20.730,4056,0,0,0,False,0,car,0 days 00:37:19.685000,0 days 00:37:19.685000
8254,2023-09-03 12:38:20.970,4099,0,0,0,False,0,car,0 days 00:37:19.925000,0 days 00:37:19.925000
8255,2023-09-03 12:38:21.210,4095,0,0,0,False,0,car,0 days 00:37:20.165000,0 days 00:37:20.165000
8256,2023-09-03 12:38:21.370,4010,0,0,0,False,0,car,0 days 00:37:20.325000,0 days 00:37:20.325000
8257,2023-09-03 12:38:21.650,4064,0,0,0,False,0,car,0 days 00:37:20.605000,0 days 00:37:20.605000
8258,2023-09-03 12:38:21.810,4129,0,0,0,False,0,car,0 days 00:37:20.765000,0 days 00:37:20.765000
8259,2023-09-03 12:38:22.130,3971,0,0,0,False,0,car,0 days 00:37:21.085000,0 days 00:37:21.085000
8260,2023-09-03 12:38:22.330,4068,0,0,0,False,0,car,0 days 00:37:21.285000,0 days 00:37:21.285000
8261,2023-09-03 12:38:22.490,4033,0,0,0,False,0,car,0 days 00:37:21.445000,0 days 00:37:21.445000
8262,2023-09-03 12:38:22.770,4085,0,0,0,False,0,car,0 days 00:37:21.725000,0 days 00:37:21.725000
8263,2023-09-03 12:38:22.930,4082,0,0,0,False,0,car,0 days 00:37:21.885000,0 days 00:37:21.885000
8264,2023-09-03 12:38:23.330,4039,0,0,0,False,0,car,0 days 00:37:22.285000,0 days 00:37:22.285000
8265,2023-09-03 12:38:23.690,2855,0,0,0,False,0,car,0 days 00:37:22.645000,0 days 00:37:22.645000
8266,2023-09-03 12:38:23.890,1584,0,0,0,False,0,car,0 days 00:37:22.845000,0 days 00:37:22.845000
8267,2023-09-03 12:38:24.130,265,0,0,0,False,0,car,0 days 00:37:23.085000,0 days 00:37:23.085000
8268,2023-09-03 12:38:24.451,0,0,0,0,False,0,car,0 days 00:37:23.406000,0 days 00:37:23.406000
8269,2023-09-03 12:38:24.651,0,0,0,0,False,0,car,0 days 00:37:23.606000,0 days 00:37:23.606000
8270,2023-09-03 12:38:24.970,0,0,0,0,False,0,car,0 days 00:37:23.925000,0 days 00:37:23.925000
8271,2023-09-03 12:38:25.250,0,0,0,0,False,0,car,0 days 00:37:24.205000,0 days 00:37:24.205000
8272,2023-09-03 12:38:25.690,0,0,0,0,False,0,car,0 days 00:37:24.645000,0 days 00:37:24.645000
8273,2023-09-03 12:38:25.890,0,0,0,0,False,0,car,0 days 00:37:24.845000,0 days 00:37:24.845000
8274,2023-09-03 12:38:26.130,0,0,0,0,False,0,car,0 days 00:37:25.085000,0 days 00:37:25.085000
8275,2023-09-03 12:38:26.290,0,0,0,0,False,0,car,0 days 00:37:25.245000,0 days 00:37:25.245000
8276,2023-09-03 12:38:26.530,0,0,0,0,False,0,car,0 days 00:37:25.485000,0 days 00:37:25.485000
8277,2023-09-03 12:38:26.730,0,0,0,0,False,0,car,0 days 00:37:25.685000,0 days 00:37:25.685000
8278,2023-09-03 12:38:27.490,0,0,0,0,False,0,car,0 days 00:37:26.445000,0 days 00:37:26.445000
8279,2023-09-03 12:38:27.690,0,0,0,0,False,0,car,0 days 00:37:26.645000,0 days 00:37:26.645000
8280,2023-09-03 12:38:27.930,0,0,0,0,False,0,car,0 days 00:37:26.885000,0 days 00:37:26.885000
8281,2023-09-03 12:38:28.130,0,0,0,0,False,0,car,0 days 00:37:27.085000,0 days 00:37:27.085000
8282,2023-09-03 12:38:28.290,0,0,0,0,False,0,car,0 days 00:37:27.245000,0 days 00:37:27.245000
8283,2023-09-03 12:38:28.490,0,0,0,0,False,0,car,0 days 00:37:27.445000,0 days 00:37:27.445000
8284,2023-09-03 12:38:28.770,0,0,0,0,False,0,car,0 days 00:37:27.725000,0 days 00:37:27.725000
8285,2023-09-03 12:38:29.130,0,0,0,0,False,0,car,0 days 00:37:28.085000,0 days 00:37:28.085000
8286,2023-09-03 12:38:29.290,0,0,0,0,False,0,car,0 days 00:37:28.245000,0 days 00:37:28.245000
8287,2023-09-03 12:38:29.450,0,0,0,0,False,0,car,0 days 00:37:28.405000,0 days 00:37:28.405000
8288,2023-09-03 12:38:29.810,0,0,0,0,False,0,car,0 days 00:37:28.765000,0 days 00:37:28.765000
8289,2023-09-03 12:38:30.050,0,0,0,0,False,0,car,0 days 00:37:29.005000,0 days 00:37:29.005000
8290,2023-09-03 12:38:30.410,0,0,0,0,False,0,car,0 days 00:37:29.365000,0 days 00:37:29.365000
8291,2023-09-03 12:38:30.650,0,0,0,0,False,0,car,0 days 00:37:29.605000,0 days 00:37:29.605000
8292,2023-09-03 12:38:30.810,0,0,0,0,False,0,car,0 days 00:37:29.765000,0 days 00:37:29.765000
8293,2023-09-03 12:38:31.011,0,0,0,0,False,0,car,0 days 00:37:29.966000,0 days 00:37:29.966000
8294,2023-09-03 12:38:31.291,0,0,0,0,False,0,car,0 days 00:37:30.246000,0 days 00:37:30.246000
8295,2023-09-03 12:38:31.491,0,0,0,0,False,0,car,0 days 00:37:30.446000,0 days 00:37:30.446000
8296,2023-09-03 12:38:31.690,0,0,0,0,False,0,car,0 days 00:37:30.645000,0 days 00:37:30.645000
8297,2023-09-03 12:38:31.970,0,0,0,0,False,0,car,0 days 00:37:30.925000,0 days 00:37:30.925000
8298,2023-09-03 12:38:32.290,0,0,0,0,False,0,car,0 days 00:37:31.245000,0 days 00:37:31.245000
8299,2023-09-03 12:38:32.610,0,0,0,0,False,0,car,0 days 00:37:31.565000,0 days 00:37:31.565000
8300,2023-09-03 12:38:32.890,0,0,0,0,False,0,car,0 days 00:37:31.845000,0 days 00:37:31.845000
8301,2023-09-03 12:38:33.170,0,0,0,0,False,0,car,0 days 00:37:32.125000,0 days 00:37:32.125000
8302,2023-09-03 12:38:33.450,0,0,0,0,False,0,car,0 days 00:37:32.405000,0 days 00:37:32.405000
8303,2023-09-03 12:38:33.690,0,0,0,0,False,0,car,0 days 00:37:32.645000,0 days 00:37:32.645000
8304,2023-09-03 12:38:33.890,0,0,0,0,False,0,car,0 days 00:37:32.845000,0 days 00:37:32.845000
8305,2023-09-03 12:38:34.370,0,0,0,0,False,0,car,0 days 00:37:33.325000,0 days 00:37:33.325000
8306,2023-09-03 12:38:34.610,0,0,0,0,False,0,car,0 days 00:37:33.565000,0 days 00:37:33.565000
8307,2023-09-03 12:38:34.850,0,0,0,0,False,0,car,0 days 00:37:33.805000,0 days 00:37:33.805000
8308,2023-09-03 12:38:35.010,0,0,0,0,False,0,car,0 days 00:37:33.965000,0 days 00:37:33.965000
8309,2023-09-03 12:38:35.290,0,0,0,0,False,0,car,0 days 00:37:34.245000,0 days 00:37:34.245000
8310,2023-09-03 12:38:35.650,0,0,0,0,False,0,car,0 days 00:37:34.605000,0 days 00:37:34.605000
8311,2023-09-03 12:38:35.850,0,0,0,0,False,0,car,0 days 00:37:34.805000,0 days 00:37:34.805000
8312,2023-09-03 12:38:36.130,0,0,0,0,False,0,car,0 days 00:37:35.085000,0 days 00:37:35.085000
8313,2023-09-03 12:38:36.290,0,0,0,0,False,0,car,0 days 00:37:35.245000,0 days 00:37:35.245000
8314,2023-09-03 12:38:36.530,0,0,0,0,False,0,car,0 days 00:37:35.485000,0 days 00:37:35.485000
8315,2023-09-03 12:38:36.770,0,0,0,0,False,0,car,0 days 00:37:35.725000,0 days 00:37:35.725000
8316,2023-09-03 12:38:36.930,0,0,0,0,False,0,car,0 days 00:37:35.885000,0 days 00:37:35.885000
8317,2023-09-03 12:38:37.250,0,0,0,0,False,0,car,0 days 00:37:36.205000,0 days 00:37:36.205000
8318,2023-09-03 12:38:37.450,0,0,0,0,False,0,car,0 days 00:37:36.405000,0 days 00:37:36.405000
8319,2023-09-03 12:38:37.731,0,0,0,0,False,0,car,0 days 00:37:36.686000,0 days 00:37:36.686000
8320,2023-09-03 12:38:37.971,0,0,0,0,False,0,car,0 days 00:37:36.926000,0 days 00:37:36.926000
8321,2023-09-03 12:38:38.171,0,0,0,0,False,0,car,0 days 00:37:37.126000,0 days 00:37:37.126000
8322,2023-09-03 12:38:38.370,0,0,0,0,False,0,car,0 days 00:37:37.325000,0 days 00:37:37.325000
8323,2023-09-03 12:38:38.610,0,0,0,0,False,0,car,0 days 00:37:37.565000,0 days 00:37:37.565000
8324,2023-09-03 12:38:38.850,0,0,0,0,False,0,car,0 days 00:37:37.805000,0 days 00:37:37.805000
8325,2023-09-03 12:38:39.210,0,0,0,0,False,0,car,0 days 00:37:38.165000,0 days 00:37:38.165000
8326,2023-09-03 12:38:39.370,0,0,0,0,False,0,car,0 days 00:37:38.325000,0 days 00:37:38.325000
8327,2023-09-03 12:38:39.570,0,0,0,0,False,0,car,0 days 00:37:38.525000,0 days 00:37:38.525000
8328,2023-09-03 12:38:39.730,0,0,0,0,False,0,car,0 days 00:37:38.685000,0 days 00:37:38.685000
8329,2023-09-03 12:38:40.090,0,0,0,0,False,0,car,0 days 00:37:39.045000,0 days 00:37:39.045000
8330,2023-09-03 12:38:40.290,0,0,0,0,False,0,car,0 days 00:37:39.245000,0 days 00:37:39.245000
8331,2023-09-03 12:38:40.730,0,0,0,0,False,0,car,0 days 00:37:39.685000,0 days 00:37:39.685000
8332,2023-09-03 12:38:41.130,0,0,0,0,False,0,car,0 days 00:37:40.085000,0 days 00:37:40.085000
8333,2023-09-03 12:38:41.330,0,0,0,0,False,0,car,0 days 00:37:40.285000,0 days 00:37:40.285000
8334,2023-09-03 12:38:41.530,0,0,0,0,False,0,car,0 days 00:37:40.485000,0 days 00:37:40.485000
8335,2023-09-03 12:38:41.850,0,0,0,0,False,0,car,0 days 00:37:40.805000,0 days 00:37:40.805000
8336,2023-09-03 12:38:42.090,0,0,0,0,False,0,car,0 days 00:37:41.045000,0 days 00:37:41.045000
8337,2023-09-03 12:38:42.250,0,0,0,0,False,0,car,0 days 00:37:41.205000,0 days 00:37:41.205000
8338,2023-09-03 12:38:42.570,0,0,0,0,False,0,car,0 days 00:37:41.525000,0 days 00:37:41.525000
8339,2023-09-03 12:38:42.890,0,0,0,0,False,0,car,0 days 00:37:41.845000,0 days 00:37:41.845000
8340,2023-09-03 12:38:43.170,0,0,0,0,False,0,car,0 days 00:37:42.125000,0 days 00:37:42.125000
8341,2023-09-03 12:38:43.410,0,0,0,0,False,0,car,0 days 00:37:42.365000,0 days 00:37:42.365000
8342,2023-09-03 12:38:43.730,0,0,0,0,False,0,car,0 days 00:37:42.685000,0 days 00:37:42.685000
8343,2023-09-03 12:38:44.010,0,0,0,0,False,0,car,0 days 00:37:42.965000,0 days 00:37:42.965000
8344,2023-09-03 12:38:44.211,0,0,0,0,False,0,car,0 days 00:37:43.166000,0 days 00:37:43.166000
8345,2023-09-03 12:38:44.411,0,0,0,0,False,0,car,0 days 00:37:43.366000,0 days 00:37:43.366000
8346,2023-09-03 12:38:44.611,0,0,0,0,False,0,car,0 days 00:37:43.566000,0 days 00:37:43.566000
8347,2023-09-03 12:38:45.010,0,0,0,0,False,0,car,0 days 00:37:43.965000,0 days 00:37:43.965000
8348,2023-09-03 12:38:45.210,0,0,0,0,False,0,car,0 days 00:37:44.165000,0 days 00:37:44.165000
8349,2023-09-03 12:38:45.690,0,0,0,0,False,0,car,0 days 00:37:44.645000,0 days 00:37:44.645000
8350,2023-09-03 12:38:45.970,0,0,0,0,False,0,car,0 days 00:37:44.925000,0 days 00:37:44.925000
8351,2023-09-03 12:38:46.170,0,0,0,0,False,0,car,0 days 00:37:45.125000,0 days 00:37:45.125000
8352,2023-09-03 12:38:46.450,0,0,0,0,False,0,car,0 days 00:37:45.405000,0 days 00:37:45.405000
8353,2023-09-03 12:38:46.690,0,0,0,0,False,0,car,0 days 00:37:45.645000,0 days 00:37:45.645000
8354,2023-09-03 12:38:47.130,0,0,0,0,False,0,car,0 days 00:37:46.085000,0 days 00:37:46.085000
8355,2023-09-03 12:38:47.290,0,0,0,0,False,0,car,0 days 00:37:46.245000,0 days 00:37:46.245000
8356,2023-09-03 12:38:47.530,0,0,0,0,False,0,car,0 days 00:37:46.485000,0 days 00:37:46.485000
8357,2023-09-03 12:38:47.850,0,0,0,0,False,0,car,0 days 00:37:46.805000,0 days 00:37:46.805000
8358,2023-09-03 12:38:48.090,0,0,0,0,False,0,car,0 days 00:37:47.045000,0 days 00:37:47.045000
8359,2023-09-03 12:38:48.290,0,0,0,0,False,0,car,0 days 00:37:47.245000,0 days 00:37:47.245000
8360,2023-09-03 12:38:48.530,0,0,0,0,False,0,car,0 days 00:37:47.485000,0 days 00:37:47.485000
8361,2023-09-03 12:38:48.770,0,0,0,0,False,0,car,0 days 00:37:47.725000,0 days 00:37:47.725000
